0,0.0006597046852111816,0.001976228141784668,0.00395588092803955,0.006592947292327879,0.009877491760253904,0.013803021526336667,0.018366230106353756,0.0235637749671936,0.029393965816497798,0.03585550088882446,0.04294767522811889,0.050670002174377435,0.0590220191001892,0.06800283079147337,0.0776125594139099,0.08785041790008544,0.09871660251617431,0.11021058454513549,0.12233193140029906,0.13508079528808592,0.14845642719268798,0.1624586869239807,0.1770871959686279,0.19234184417724606,0.20822226705551145,0.2247277956962585,0.2418581917762756,0.2596127964019775,0.2779912891387939,0.2969931873321533,0.3166180543899536,0.3368656259536743,0.3577358299255371,0.379228045463562,0.4013417598724365,0.4240763703346252,0.4474309275627136,0.4714051171302795,0.49599817399978635,0.5212099659919739,0.5470399663925171,0.5734875763893127,0.6005521871566772,0.6282330176353454,0.6565295150756836,0.6854415713310241,0.7149687297821045,0.7451102734565734,0.7758653572082519,0.8072336225509643,0.8392145788192749,0.871807432937622,0.9050112876892089,0.938826403427124,0.9732519850730895,1.0082872435569763,1.0439316321372987,1.0801843377113343,1.1170449617385865,1.154513219833374,1.1925881026268006,1.2312693417549134,1.2705561641693117,1.3104479570388796,1.3509439653396609,1.3920436863899233,1.4337470661163332,1.4760532733917238,1.518961214733124,1.562470129108429,1.6065792815208437,1.6512877066612246,1.696594729614258,1.7424996574401859,1.7890020034790042,1.8361012450218204,1.8837958399772647,1.9320848711013798,1.980967076683045,2.030441679668427,2.080507438373566,2.1311636077880864,2.1824090603828434,2.234242698669434,2.2866633450508123,2.3396699060440067,2.393261274147034,2.447436614227295,2.5021950711250307,2.5575356134414675,2.6134571276664738,2.6699580096244815,2.727037045669556,2.7846931883811954,2.8429248836517336,2.9017314765930178,2.961111054611206,3.0210629948616026,3.0815861978530883,3.1426793277740477,3.2043413692474365,3.2665713509559633,3.3293681473731995,3.3927310174942016,3.456658457279205,3.5211499500274654,3.5862043041229246,3.651820582294464,3.7179975508689878,3.784734330654144,3.8520295618057245,3.919881564044952,3.9882899969100944,4.057253891086577,4.126772026920317,4.196843094635009,4.26746527776718,4.338637462806701,4.410357913398742,4.4826247730255115,4.555436808013915,4.628792137813567,4.702689777088164,4.777127610969542,4.852103923130033,4.927617772293089,5.003666394710539,5.08024901332855,5.157363481235502,5.235008434581754,5.313182094955442,5.391882701969144,5.47110892782211,5.550859657001492,5.631132728576657,5.711927309417721,5.793241761302944,5.8750744980812035,5.957424546432492,6.040290234088895,6.1236702032089205,6.207562721443173,6.291967386245724,6.3768820687293974,6.46230526885986,6.548235855102536,6.634672749996183,6.721613798618314,6.8090581137657145,6.897003806877134,6.985449848556516,7.074394730758664,7.163837992858884,7.253778645515439,7.344215415000913,7.435147588348386,7.526573989963529,7.618493494319913,7.710905346393583,7.80380862894058,7.897202368640897,7.991085786437986,8.085457754802702,8.180317192268369,8.275663209629055,8.371494737434384,8.467811164855954,8.564611696815488,8.661895570278165,8.759661845970152,8.85790965671539,8.956638573932645,9.055847830581662,9.155536605548855,9.255703809356685,9.356348392581936,9.457468901252742,9.559063879394527,9.661131969165798,9.763671780681605,9.866681881999964,9.970160775089258,10.074106813716883,10.178518427753442,10.283394467639917,10.388733189010614,10.494532977676386,10.600793044567101,10.7075128209114,10.8146921965599,10.92233090515136,11.030427985382074,11.13898309078216,11.247996077156062,11.357466503906245,11.467393537902828,11.577777155113216,11.688616973018641,11.799912214565271,11.91166232299804
0,0.0006482271194458008,0.0019440845489501954,0.003897774124145508,0.006502927207946777,0.009753004932403563,0.01364345712661743,0.018170937252044675,0.023333042049407955,0.029128577899932857,0.035556052780151365,0.042614503383636475,0.05030338897705078,0.05862195453643798,0.06756925878524779,0.07714525365829467,0.08734956464767454,0.09818217973709105,0.10964259824752806,0.12173020734786985,0.13444514923095702,0.14778704338073728,0.16175564346313473,0.1763507792472839,0.19157213830947872,0.20741908178329466,0.22389100084304808,0.24098777332305907,0.2587088985443115,0.2770541962623596,0.29602282133102414,0.3156146796226501,0.33582927646636956,0.3566661752700805,0.3781249294281005,0.40020501022338856,0.4229060391426085,0.4462273412704466,0.470168329811096,0.49472822971343977,0.5199069007873534,0.5457035058975218,0.5721178427696226,0.5991491964340209,0.6267968419075011,0.6550603225708006,0.6839392058372495,0.7134331912994383,0.7435415399551389,0.7742637310981748,0.8055991218566892,0.8375472455978391,0.8701075415611265,0.9032792326927183,0.9370616781234739,0.9714546956062314,1.0064574319839474,1.0420694266319273,1.0782900146484373,1.1151188575744626,1.1525551022529599,1.1905981759071347,1.229247427654266,1.2685023868560787,1.3083622203826901,1.348826091098785,1.3898937186241147,1.4315644400596617,1.4738380190849303,1.5167134923934935,1.5601897224426269,1.6042663367271424,1.648942528152466,1.694217349433899,1.740090157699585,1.786560394191742,1.8336265628814699,1.8812880449295046,1.9295440752983095,1.978393424320221,2.0278352949142455,2.077868249130249,2.1284914978981018,2.179703927707672,2.2315044931411743,2.2838922429084776,2.3368659353256223,2.3904247993469236,2.4445681480407715,2.499295072174072,2.5546038494110106,2.6104934503555297,2.6669625752449035,2.724010070514679,2.781634566307068,2.839834871006012,2.8986100313186647,2.957958433055878,3.017879126930237,3.0783711336135866,3.139433279514313,3.201064531230927,3.263263945484162,3.32603040676117,3.3893628716468815,3.4532601184844975,3.5177212420463566,3.5827450146675113,3.648330541133881,3.714476778030396,3.7811828241348273,3.8484475459098824,3.916269132900239,3.9846469782829295,4.053580076694489,4.123067346668244,4.19310767068863,4.26369934244156,4.334840974044801,4.406531219673158,4.478767593955995,4.551549057483674,4.624874026107789,4.698741123962403,4.773148684787751,4.848094779968262,4.923577963542939,4.999596511173249,5.076148754596711,5.153232781219484,5.230847309303285,5.30899048433304,5.387661026573183,5.466857528114321,5.546578516960146,5.626822126579286,5.707587203407289,5.788872595882418,5.870676257228853,5.952997444438936,6.035834553337099,6.11918591566086,6.203050083446504,6.287426225566866,6.372312377357485,6.457707106876375,6.543609282588961,6.630017851066592,6.716931045913699,6.804347455215457,6.892265314579014,6.980683770847325,7.069601340007786,7.159017226982121,7.24893011798859,7.339339286041263,7.430243904018406,7.521642850399021,7.613535123825077,7.705919614791874,7.7987955442428625,7.892161704540256,7.986017460823063,8.080362064075473,8.175194168472293,8.27051275262833,8.36631680517197,8.462605833435061,8.55937909240723,8.656635654830936,8.75437464551926,8.852595549774174,8.951297760772709,9.050480369281773,9.150142283821111,9.250282296752935,9.350899629020697,9.451993173122412,9.55356113862992,9.655602093601233,9.758114417839057,9.861097280216223,9.964548962402349,10.068467916297918,10.17285278806687,10.277702241897588,10.383014263057714,10.48878715524674,10.595020289611822,10.70171299924851,10.8088649717331,10.916475908660894,11.024545663833624,11.13307344818116,11.242059147548682,11.351502317333228,11.461402338695533,11.571758831119546,11.682571438121803,11.79383914632798,11.905561931705481
0,0.0006555991172790528,0.0019630282402038576,0.003930642700195313,0.006552586555480957,0.009820594596862794,0.013729423713684083,0.018275599193573,0.02345660562515259,0.02927031412124634,0.03571552305221558,0.04279107284545899,0.05049683532714844,0.058832369899749756,0.06779673728942871,0.07738980731964111,0.08761106729507447,0.09846029491424561,0.10993724384307862,0.12204129524230958,0.1347725212097168,0.14813068943023683,0.16211573181152344,0.17672694540023803,0.19196432619094847,0.20782727937698361,0.22431519613265988,0.24142780609130857,0.2591647187232971,0.27752547540664674,0.29650975971221927,0.3161172732353211,0.33634718885421755,0.35719940843582154,0.37867367963790893,0.40076940565109254,0.42348626604080203,0.44682324743270874,0.470779861164093,0.49535556449890134,0.5205499448776245,0.5463625677108764,0.5727928301811218,0.5998401535034179,0.6275038747787475,0.6557829165458678,0.6846775411605834,0.7141872399330138,0.7443114881515502,0.7750492464065551,0.8064001321792602,0.8383636848449707,0.8709395058631897,0.9041266519546509,0.937924802684784,0.9723333972930909,1.0073518289566041,1.0429794628143312,1.0792152274131777,1.1160588764190675,1.1535101815223696,1.1915681734085086,1.2302325016021731,1.2695025152206423,1.30937740316391,1.3498564825057984,1.390939152431488,1.4326247159957886,1.4749131371498108,1.5178033824920654,1.5612945087432861,1.6053858750343322,1.6500767944335937,1.6953663897514342,1.7412536656379698,1.7877380873680113,1.8348187557220457,1.8824947935104368,1.9307653215408322,1.9796294125556944,2.029085981082916,2.079133623218536,2.129771648025512,2.180998956012725,2.2328143395423883,2.2852167311668388,2.338205037403106,2.3917785152435296,2.4459364777564994,2.5006778975486745,2.5560009962081898,2.611905144882201,2.6683887954711905,2.7254505320549,2.7830890748977652,2.8413035187721243,2.900092638015746,2.9594551709175096,3.019390414524077,3.079896908855437,3.1409737126350388,3.2026189773559555,3.2648322043418867,3.3276124202728252,3.390958804035185,3.4548697915077193,3.519344721794127,3.5843824954032883,3.6499820829391467,3.7161423348426808,3.78286212158203,3.850140670108794,3.917976009750365,3.9863675617218006,4.055314536952971,4.1248158179283125,4.194870281124113,4.2654758937835675,4.336631406211851,4.408335288333891,4.480585581493376,4.553380829715727,4.6267194969177226,4.700600457572935,4.7750212463378885,4.849980305099485,4.925476554393766,5.001508093643186,5.078073298645017,5.155170344924924,5.232798002815244,5.310954099369046,5.389637018394467,5.468845548248288,5.548578617477413,5.628834297466274,5.709611420631405,5.790908220577236,5.872723691940304,5.955056805324551,6.037905758285519,6.121268956661221,6.205145024585721,6.289532908630368,6.374430802345272,6.459837273788448,6.545751191425319,6.632171501827235,6.719096438598628,6.806524589824671,6.894454191112513,6.982884112930293,7.071812787151332,7.1612397791862445,7.25116384735107,7.341583954238888,7.432499529075619,7.523909380245205,7.615812454318997,7.708207926177975,7.801094998741147,7.89447219200134,7.988338909149167,8.082694162845609,8.177536725425718,8.27286588592529,8.368680659008023,8.464980525970455,8.561764477443692,8.659031848525998,8.75678165388107,8.855012996292112,8.953725445175168,9.052918243503568,9.152590395927426,9.252740686798093,9.353368435192106,9.454472343349455,9.556050498676298,9.658101691532133,9.76062470626831,9.863618567562103,9.967081062412262,10.071010762882233,10.17540582046509,10.280265087604525,10.385587206459046,10.49137020635605,10.597613492488863,10.704316341876986,10.811478844642641,10.919100327873233,11.027180651378634,11.135719094181063,11.24471524372101,11.354168581295015,11.464078804492953,11.574445554828646,11.685268267536166,11.796546163558963,11.908279331016544
0,0.0006574235916137696,0.001974748134613037,0.0039567360877990725,0.006597369289398193,0.009885989284515381,0.013816027164459229,0.018383339309692385,0.023585222053527834,0.02942021942138672,0.03588672323226929,0.04298362398147583,0.05071085357666016,0.05906751279830933,0.06805292272567749,0.07766743783950805,0.08791024703979491,0.09878148651123046,0.11028053741455078,0.12240686502456666,0.1351605254173279,0.1485409938812256,0.16254815025329591,0.17718145380020145,0.19244089651107793,0.20832609987258915,0.22483640899658208,0.2419714734077454,0.25973091058731085,0.27811409568786627,0.29712060213089,0.3167500774383546,0.3370022572517396,0.35787698335647594,0.3793736008644105,0.40149163112640396,0.424230415248871,0.447589278316498,0.47156791191101094,0.4961654628753664,0.521381859111786,0.5472163776397706,0.5736682754516602,0.6007371980667114,0.6284224946022033,0.6567231296539306,0.6856394316673279,0.7151707016944885,0.7453165752410889,0.7760760469436645,0.8074487082481384,0.8394340604782105,0.8720313105583191,0.9052395612716675,0.939058950805664,0.9734888022422791,1.0085280561447143,1.0441765763282775,1.0804334135055542,1.1172981691360473,1.1547706189155578,1.1928496933937072,1.2315351242065429,1.270826138305664,1.3107221569061278,1.3512223669052124,1.3923259912490844,1.434033274269104,1.4763433848381042,1.5192553977012635,1.562768481731415,1.6068818037986756,1.6515943565368654,1.6969055952072145,1.7428145064353944,1.7893208859443666,1.8364239166259766,1.8841224809646606,1.9324155675888062,1.9813018286705018,2.0307804871559143,2.080850301361084,2.1315105262756346,2.182760034370422,2.2345975839614867,2.2870220114707944,2.340032309532165,2.393627671051025,2.4478069184303277,2.5025694488525385,2.5579141347885126,2.6138399668693535,2.670345224761962,2.727428644752502,2.7850893055915824,2.843325887489318,2.9021373430252067,2.9615218657493583,3.0214785824775685,3.0820064658164967,3.1431042760848986,3.20477099790573,3.2670056599616992,3.3298072548866258,3.3931749595642073,3.4571071257591233,3.521603006458281,3.586661712455748,3.65228230447769,3.718463522815703,3.7852044362068162,3.8525035406112655,3.9203594141006453,3.988771734237669,4.057739143180846,4.127260653591154,4.197334877586363,4.2679603832244855,4.339135870742796,4.410859371471403,4.483129203128813,4.5559442682266225,4.6293024058341965,4.703202500438689,4.777642633438109,4.852621316814422,4.928137290859222,5.004188030147551,5.080772917842864,5.157889654827116,5.235536877250669,5.3137127326011635,5.392415534591673,5.471643955421446,5.551396879577635,5.631672146129606,5.712468921947477,5.793785568809507,5.8756205005645725,5.957972743892667,6.040840626525877,6.124222790622709,6.208117503833769,6.2925243636131265,6.3774412410736065,6.462866636180876,6.5487994174003585,6.635238507270811,6.7221817508697495,6.809628260993956,6.897576149082182,6.986024385738371,7.0749714629173255,7.164416919994352,7.254359767627713,7.344798732089994,7.435733100414273,7.527161697006223,7.619083396339414,7.71149744338989,7.804402920913693,7.897798855590818,7.991684468364713,8.086058631706235,8.180920139980314,8.276268061923979,8.37210158843994,8.468420084667203,8.565222697448728,8.662508651733397,8.760277008247375,8.858526899814605,8.95725789785385,9.056469235324858,9.156160091114042,9.256329375743864,9.356976039791105,9.458098629283903,9.55969567222595,9.661765652561185,9.764307496833798,9.86731961688995,9.970800674915312,10.07474875230789,10.179162467193603,10.284040639972686,10.389381452178954,10.49518332967758,10.601445315170286,10.708167058181761,10.815348318386077,10.922988911533354,11.031087892341612,11.139644898319242,11.248659785270688,11.358132112598415,11.468061047172542,11.578446564960474,11.689288283443446,11.800585425567622,11.912337434577937
0,0.0006591839790344238,0.0019758376121520997,0.003955955028533936,0.006593636226654054,0.009879158020019534,0.013805775260925295,0.01836968278884888,0.023568052768707277,0.02939929304122925,0.03586208181381226,0.04295539970397949,0.05067883014678955,0.059031818389892576,0.06801358137130738,0.07762426128387452,0.08786324729919434,0.09873072566986085,0.11022592735290529,0.12234839572906496,0.13509825496673586,0.14847488222122193,0.16247813730239868,0.17710760564804076,0.19236321315765378,0.20824459533691403,0.22475108327865598,0.24188243865966794,0.2596380025863647,0.278017454624176,0.29702023801803584,0.3166459902763366,0.3368944470405578,0.3577656343460083,0.3792588872909546,0.40137365713119505,0.42410932302474974,0.44746500978469844,0.47144046707153314,0.49603482770919793,0.5212479915618896,0.5470792777061462,0.5735279431343078,0.6005935812950134,0.6282754752159119,0.6565728218078614,0.6854856671333314,0.7150137308120729,0.7451564000129701,0.7759126673698427,0.8072821243286135,0.8392642722129824,0.8718583179473879,0.9050633643150332,0.9388796716690065,0.9733064449310305,1.0083428950309756,1.0439884752273563,1.0802423724174504,1.1171041880607608,1.1545736377716067,1.1926497121810915,1.2313321429252626,1.2706201569557192,1.3105131414413453,1.3510103413581849,1.3921112540245058,1.433815825366974,1.476123224258423,1.5190323572158815,1.562542463207245,1.606652807235718,1.6513623819351197,1.696670642566681,1.7425765757560732,1.7890799772262576,1.8361800298690798,1.8838755340576174,1.932165574550629,1.981048805522919,2.030524315738678,2.0805909816741943,2.1312480583190916,2.182494418144226,2.234328963661194,2.2867505172729494,2.3397579854965214,2.393350260829926,2.447526508140564,2.502285872268677,2.557627321815491,2.613549743270874,2.6700515324592593,2.727131475734711,2.7847885256767277,2.8430211281776434,2.9018286283493047,2.9612091135978704,3.0211619610786444,3.081686071300507,3.142780108451844,3.20444305715561,3.266673946094514,3.3294717679023753,3.392835699462892,3.4567640925407424,3.5212562001228345,3.5863111330032362,3.6519278657913223,3.718105260944368,3.7848424873352067,3.85213816509247,3.919990752124788,3.9883997697830216,4.057363876247408,4.126882252407076,4.196953560447695,4.267576200199129,4.338748841857912,4.4104697490692155,4.4827370653152485,4.555549556922914,4.62890556163788,4.702803811740877,4.7772422624588025,4.852219191455842,4.927733657455446,5.003782896709444,5.080366132164003,5.157481216907502,5.235126787090302,5.313301064300538,5.392002288150788,5.471229130840302,5.550980476856233,5.631254165267945,5.7120493629455575,5.793364431667329,5.875197785282136,5.957548450469972,6.040414754962922,6.123795340919495,6.207688475990295,6.292093757629394,6.377009056949615,6.462432873916625,6.548364076995848,6.6348015887260425,6.721743254184721,6.809188186168669,6.897134496116636,6.985581154632566,7.0745266536712625,7.1639705326080305,7.2539118021011335,7.344349188423155,7.4352819786071755,7.526708997058866,7.618629118251798,7.711041587162015,7.80394548654556,7.897339843082425,7.991223877716061,8.085596462917325,8.180456393051145,8.275802736854551,8.371634685230253,8.467951603317259,8.564752637958524,8.662037014102934,8.759803792476651,8.858052105903623,8.95678152580261,9.05599128513336,9.155680562782285,9.255848269271848,9.35649335517883,9.45761436653137,9.559209847354888,9.66127843980789,9.763818754005431,9.866829358005523,9.97030875377655,10.074255295085907,10.178667411804199,10.283543954372405,10.388883178424834,10.494683469772337,10.600944039344785,10.707664318370817,10.814844196701047,10.92248340797424,11.030580990886685,11.139136598968502,11.248150088024136,11.35762101745605,11.467548554134366,11.577932674026487,11.688772994613645,11.800068738842008,11.91181934995651
0,0.0006471216201782226,0.001926650905609131,0.003853988742828369,0.006426147079467773,0.0096403902053833,0.013493397617340086,0.017982926273345946,0.02310625047683716,0.028862725353240967,0.03525080680847168,0.042269703769683836,0.04991916990280151,0.0581982138633728,0.0671062889099121,0.07664323482513427,0.08680856494903563,0.0976024535179138,0.10902434978485105,0.1210734927177429,0.13374983224868772,0.14705316009521482,0.1609828734397888,0.17553908643722532,0.19072156276702878,0.2065297176361084,0.22296273193359373,0.240020331287384,0.25770261583328247,0.27600919303894045,0.2949394020080567,0.31449271402359014,0.3346690509796143,0.3554676578521729,0.3768883584022522,0.3989305337905884,0.4215935351371765,0.4448766134262085,0.4687793060302734,0.4933012424468994,0.518441819858551,0.5442004034042358,0.5705764323234558,0.5975695461273193,0.6251789677619933,0.6534043107032775,0.682244773864746,0.7117003232002258,0.74177043800354,0.7724538825988769,0.8037504647254944,0.835659769821167,0.8681811650276183,0.9013139934539794,0.9350572978019713,0.9694111581802367,1.0043751199722288,1.0399481898307799,1.0761303557395934,1.112920704460144,1.150318597126007,1.1883232326507567,1.226934112358093,1.2661508116722104,1.3059724413871763,1.3463985088348387,1.3874282549858092,1.4290609388351438,1.4712959255218503,1.514132788467407,1.5575707165718076,1.6016091550827023,1.6462469464302059,1.6914837181091305,1.7373184026718136,1.7837508018493649,1.8307793715476985,1.878403064346313,1.9266213915824886,1.9754329413413996,2.0248366481781,2.0748315868377682,2.125416585731506,2.1765907957077024,2.228353335571289,2.280703045749664,2.3336386284828183,2.387159757328033,2.4412653508186337,2.495954561805725,2.55122576007843,2.607077605819702,2.6635092799186704,2.7205190380096433,2.7781055583000183,2.8362680016517636,2.895005194473266,2.9543162155151363,3.0141996628761287,3.074654459095001,3.1356791862487787,3.197273319625854,3.2594358378410333,3.3221653289794917,3.385460863780975,3.4493215029716486,3.513745788574218,3.5787327973365777,3.6442815659523005,3.7103912012100215,3.777060709762573,3.8442891323089596,3.9120747164726253,3.9804166431427,4.0493136185646055,4.11876496181488,4.188769477272033,4.259325620841979,4.330431806373595,4.402086535835266,4.474288183021545,4.547035183811188,4.620325609588623,4.694157986354829,4.7685308160781865,4.843441945838928,4.918890053844452,4.9948733937263485,5.07139077386856,5.148440001296997,5.226020010566711,5.304128985214233,5.382764960575104,5.461926620864868,5.541612770462036,5.621821510791778,5.702552178955078,5.783803092670441,5.865572801971436,5.947859876918793,6.0306629196167,6.1139807324409485,6.197812107753753,6.282155601596832,6.3670091351509095,6.4523716089248655,6.53824144077301,6.62461747713089,6.7114983701705935,6.798882487678528,6.886768547916412,6.975154932689666,7.064040366268157,7.153424181747435,7.2433051074028,7.3336824563026415,7.424555339241026,7.515922600650786,7.607782990837095,7.700135864925382,7.792980103397367,7.886314839076993,7.980139212799069,8.074452405452725,8.169253159332271,8.264540473079677,8.36031346750259,8.456571798133846,8.553314409542079,8.650540398502345,8.748249310398098,8.846439731311794,8.945111487007136,9.044263698291774,9.143895305728908,9.24400529594421,9.34459227905273,9.445655642223354,9.54719370718002,9.649204715538021,9.751687619876858,9.854641096401211,9.958063753223415,10.061953749847408,10.166309474086757,10.27112964019775,10.376412329578395,10.482156316566462,10.588360367488855,10.69502415990829,10.802147685813898,10.909730594730371,11.01777221975326,11.126272498798365,11.235230480575556,11.344645618343348,11.454517717838282,11.564846100139613,11.675630601024624,11.78687092208862,11.898566212177272
0,0.0006555450439453126,0.0019630142211914067,0.003930664730072022,0.006552648639678956,0.009821059226989746,0.013730098628997803,0.01827638626098633,0.02345745277404785,0.02927132749557495,0.03571670265197754,0.042792652988433835,0.050498597717285154,0.05883438262939453,0.06779900035858154,0.0773923427581787,0.08761387510299681,0.09846337509155272,0.1099405963897705,0.12204492015838622,0.1347764184951782,0.148134859085083,0.1621201738357544,0.17673165979385375,0.19196931295394895,0.20783253850936886,0.2243207276344299,0.24143360996246335,0.25917079496383666,0.27753182401657106,0.29651630659103395,0.3161240183830261,0.3363544246673584,0.357207595539093,0.378682818031311,0.4007794953346252,0.4234973070144653,0.4468352396965027,0.4707928047180176,0.49536945934295656,0.5205647910118103,0.5463783651351929,0.5728095788955688,0.5998578535079956,0.6275225260734558,0.6558025191307068,0.6846980950355529,0.7142087450981139,0.7443339446067809,0.7750726541519164,0.8064244912147521,0.8383889951705932,0.8709657674789428,0.9041538648605346,0.9379531331062316,0.9723628452301025,1.0073823944091798,1.043011121749878,1.0792480158805848,1.116092794418335,1.153544912624359,1.1916037176132201,1.230268858909607,1.2695396856307983,1.3094153866767884,1.349895279121399,1.3909787220954895,1.4326650587081908,1.4749542529106139,1.517845223236084,1.5613369102478027,1.605428837299347,1.6501203174591066,1.6954104114532473,1.741298186016083,1.7877831064224246,1.8348642734527592,1.8825408099174503,1.9308118366241458,1.979676426315308,2.0291334935188297,2.0791817204475405,2.1298203901290895,2.1810483429908754,2.2328643713951113,2.2852674078941346,2.3382563590049745,2.3918304817199707,2.4459890891075133,2.5007311537742614,2.5560548973083494,2.6119596908569336,2.6684439863204954,2.725506367778778,2.7831455554962155,2.8413606442451473,2.900150408363342,2.9595135861396784,3.0194494746208185,3.079956613826751,3.1410340624809256,3.202679972076415,3.2648938439369193,3.3276747047424307,3.391021733379363,3.45493336572647,3.5194089408874505,3.5844473593711847,3.6500475917816155,3.7162084885597224,3.7829289201736445,3.8502081135749813,3.918044098091125,3.9864362949371333,4.055383915042877,4.124885840892792,4.194940948963166,4.265547206497192,4.336703363800049,4.408407890796662,4.48065882883072,4.553454721927643,4.626794034004212,4.700675639533998,4.775097073173524,4.850056776809693,4.925553670978547,5.00158585510254,5.078151704978944,5.155249396133423,5.232877698898316,5.311034440326692,5.389718004226686,5.468927178955079,5.548660893058778,5.628917217922212,5.7096949859619155,5.790992430782319,5.87280854701996,5.9551423052787795,6.03799190311432,6.1213557463645945,6.205232459163667,6.289620988082887,6.374519526672365,6.459926642990114,6.545841205501558,6.632262160778048,6.719187742424014,6.80661653852463,6.894546784687045,6.982977351379398,7.071906670475009,7.161334307384494,7.251259020423892,7.341679772186282,7.4325959918975855,7.524006487941745,7.615910206890109,7.70830632362366,7.801194041061404,7.894571879196169,7.988439241218569,8.082795139789583,8.177638347244265,8.272968152618411,8.368783570575717,8.465084082412723,8.561868678760531,8.659136694717409,8.756887144947054,8.855119132232668,8.953832225990297,9.05302566919327,9.152698466491701,9.25284940223694,9.353477795505526,9.454582348537448,9.556161148738864,9.658212986469271,9.76073664608002,9.863731152248384,9.967194291973115,10.07112463731766,10.175520339775087,10.280380251789094,10.385703015518189,10.491486660289764,10.59773059129715,10.704434085559846,10.811597233200075,10.919219361305238,11.027300329685213,11.135839417362215,11.244836211776736,11.354290194225314,11.464201062297823,11.57456845750809,11.685391815090181,11.796670355987551,11.908404168319704
0,0.0006421789169311523,0.0019268732070922851,0.0038658748626708983,0.0064541770935058595,0.009686326503753662,0.013558495903015139,0.018067699241638188,0.02321191778182984,0.028989266967773444,0.03539882354736329,0.04243923368453981,0.05010989456176759,0.058410323524475116,0.06733977956771853,0.07689793024063113,0.08708454923629763,0.09789955244064334,0.10934242916107181,0.1214128890037537,0.134110621547699,0.14743532638549808,0.1613865929603577,0.17596430311203007,0.1911678800582886,0.20699701738357548,0.22345119838714605,0.24053006057739265,0.2582331132888795,0.27656042461395275,0.29551119346618665,0.31508526964187633,0.33528185405731215,0.35610084657669083,0.37754181461334246,0.39960431156158466,0.4222876625061037,0.445591040325165,0.4695144410133364,0.49405663089752216,0.5192174477577212,0.5449961225509645,0.5713923108100893,0.5984057581901553,0.6260355234146121,0.6542811358451847,0.6831420447349552,0.7126179276466373,0.7427082138061527,0.7734120901107792,0.8047291179656986,0.8366587766647342,0.8692004353523257,0.9023536354064944,0.9361176318168642,0.9704921922683718,1.0054767419815065,1.0410704658508303,1.0772725708007815,1.114082926654816,1.15150073633194,1.1895253769874576,1.228156231784821,1.2673928801536563,1.3072344629287722,1.347680431365967,1.3887302887916566,1.4303832401275636,1.472638824748993,1.5154961854934692,1.5589547315597534,1.6030135597229003,1.6476718528747558,1.6929291764259338,1.738784408855438,1.7852373558998107,1.8322864554405212,1.879930790233612,1.928169731426239,1.9770018610954283,2.026426057720184,2.0764414601325987,2.127047139072418,2.178242005062103,2.2300250507354735,2.282395174598694,2.335351413345337,2.388892965888977,2.443019039154053,2.4977287619590762,2.5530203779220586,2.608892591285706,2.665344346618653,2.7223741859436044,2.779981159973145,2.838164057064057,2.8969218798637395,2.956253070259095,3.016156735038758,3.076631762695313,3.1376768574714666,3.199290937900544,3.26147305469513,3.3242220643043523,3.387537109565735,3.4514171310424806,3.5158609691619875,3.580867450332642,3.646435809516907,3.7125654058456425,3.7792547693252567,3.846502746391297,3.914307885074616,3.98266937828064,4.051586116504669,4.12105696220398,4.191081058216096,4.261656866455079,4.332782708644867,4.404456886482239,4.476677996063233,4.549444038677216,4.622753546333314,4.696605016994478,4.770996588134767,4.845926485347749,4.921393348789216,4.9973954921722425,5.073931503582002,5.1509993843078625,5.228598064899446,5.306725802993776,5.385380770111086,5.464561590385439,5.5442667757988,5.624494634056093,5.705244285964968,5.786514335632326,5.8683027863502515,5.950608532619477,6.03343017654419,6.116766192054749,6.200615299415589,6.284976282978058,6.369847508525849,6.45522752609253,6.541114785575868,6.627507692813874,6.714404905986787,6.80180530357361,6.88970709514618,6.97810942554474,7.067010730648041,7.156410201358796,7.24630664806366,7.336699343776703,7.42758763961792,7.518970386028291,7.610846553611756,7.703215187072755,7.796075200939179,7.889425591850282,7.98326538848877,8.0775939119339,8.17241003665924,8.26771276330948,8.363501102542877,8.459774577713013,8.556532381725312,8.653773641395569,8.751497317314147,8.849702552318572,8.94838931236267,9.047556311702728,9.147202671146392,9.247327437400816,9.347929248619078,9.449007417869566,9.550560102653503,9.652585760879516,9.755082998657226,9.858050810623169,9.961487802886962,10.065392006778715,10.169762036418913,10.274596608066556,10.379893712997434,10.485651749038695,10.591869959163665,10.698547720527648,10.805684672641753,10.913280893611907,11.021335728549955,11.129848730850217,11.238819646167752,11.34824798583984,11.458133241176602,11.568475109767911,11.679273048877715,11.790526327514646,11.90223476743698
